datetime,LP_HR_Z,Price
2025-09-25 22:00:00+00:00,0.36422227780452165,260.43
2025-09-25 23:00:00+00:00,0.22174644786766357,260.2
2025-09-26 01:00:00+00:00,-0.04375326296459398,265.16
2025-09-26 02:00:00+00:00,-0.1636892422613573,266.78
2025-09-26 03:00:00+00:00,-0.2576856941491989,266.22
2025-09-26 04:00:00+00:00,-0.39348067814470583,262.47
2025-09-26 05:00:00+00:00,-0.4953294004680897,260.85
2025-09-26 06:00:00+00:00,-0.37944808285079834,260.56
2025-09-26 07:00:00+00:00,-0.45911210161783134,261.79
2025-09-26 08:00:00+00:00,-0.3788634517960315,259.62
2025-09-26 09:00:00+00:00,-0.2998113985973889,260.42
2025-09-26 10:00:00+00:00,-0.3625919881298457,257.82
2025-09-26 11:00:00+00:00,-0.4041242492568047,258.96
2025-09-26 12:00:00+00:00,-0.3536927069278423,261.97
2025-09-26 13:00:00+00:00,-0.2569381951362132,264.74
2025-09-26 14:00:00+00:00,-0.09323056103321796,263.07
2025-09-26 15:00:00+00:00,-0.0911412494539867,265.12
2025-09-26 16:00:00+00:00,-0.14440612788654106,268.61
2025-09-26 17:00:00+00:00,-0.046393898148224776,270.75
2025-09-26 18:00:00+00:00,-0.020242088328143483,271.6
2025-09-26 19:00:00+00:00,-0.1231139477588285,269.51
2025-09-26 20:00:00+00:00,-0.14300971259288076,269.02
2025-09-26 21:00:00+00:00,-0.2074837238522519,270.74
2025-09-26 22:00:00+00:00,-0.22488522923852827,269.85
2025-09-26 23:00:00+00:00,-0.3275152820494536,270.77
2025-09-27 01:00:00+00:00,-0.30561406799669044,270.85
2025-09-27 02:00:00+00:00,-0.29668310557329236,270.46
2025-09-27 03:00:00+00:00,-0.39772575899413143,270.77
2025-09-27 04:00:00+00:00,-0.4276536294814597,270.12
2025-09-27 05:00:00+00:00,-0.4207907494105671,269.35
2025-09-27 06:00:00+00:00,-0.49837323457658583,270.41
2025-09-27 07:00:00+00:00,-0.49561578451021465,270.31
2025-09-27 08:00:00+00:00,-0.6355107923965657,267.72
2025-09-27 09:00:00+00:00,-0.5815788268977784,268.6
2025-09-27 10:00:00+00:00,-0.6704539069261731,269.06
2025-09-27 11:00:00+00:00,-0.686919446793571,268.25
2025-09-27 12:00:00+00:00,-0.7654114191025351,269.12
2025-09-27 13:00:00+00:00,-0.817904254293329,267.85
2025-09-27 14:00:00+00:00,-0.845653923918736,267.86
2025-09-27 15:00:00+00:00,-0.8740880290828524,268.06
2025-09-27 16:00:00+00:00,-1.0476569870290158,266.74
2025-09-27 17:00:00+00:00,-0.9989366798574341,266.7
2025-09-27 18:00:00+00:00,-1.0755880136226363,266.18
2025-09-27 19:00:00+00:00,-1.1228453515348302,266.3
2025-09-27 20:00:00+00:00,-1.1627510736673634,266.41
2025-09-27 21:00:00+00:00,-1.2632798416780877,267.38
2025-09-27 22:00:00+00:00,-1.3979271508741533,267.35
2025-09-27 23:00:00+00:00,-1.4253790841742537,266.42
2025-09-28 01:00:00+00:00,-1.514900152386138,264.9
2025-09-28 02:00:00+00:00,-1.513242452515528,265.83
2025-09-28 03:00:00+00:00,-1.5089331412206797,266.2
2025-09-28 04:00:00+00:00,-1.465340578611265,266.64
2025-09-28 05:00:00+00:00,-1.5149525463511522,266.28
2025-09-28 06:00:00+00:00,-1.6368985196400652,265.53
2025-09-28 07:00:00+00:00,-1.6691698691814534,266.52
2025-09-28 08:00:00+00:00,-1.7844502560387747,264.63
2025-09-28 09:00:00+00:00,-1.7538881415642749,263.88
2025-09-28 10:00:00+00:00,-1.408346186240549,263.03
2025-09-28 11:00:00+00:00,-1.1208172376697427,262.62
2025-09-28 12:00:00+00:00,-1.2087536457923334,261.79
2025-09-28 13:00:00+00:00,-1.440610176892806,265.39
2025-09-28 14:00:00+00:00,-1.3817256491027035,266.01
2025-09-28 15:00:00+00:00,-1.3250618296338819,266.22
2025-09-28 16:00:00+00:00,-1.15153317880483,267.6
2025-09-28 17:00:00+00:00,-1.1139426025266344,267.8
2025-09-28 18:00:00+00:00,-1.1424727524586389,268.53
2025-09-28 19:00:00+00:00,-1.130206469758287,268.85
2025-09-28 20:00:00+00:00,-0.9299101456543565,270.54
2025-09-28 21:00:00+00:00,-1.0280916240430393,270.72
2025-09-28 22:00:00+00:00,-0.9954557325919148,276.17
2025-09-28 23:00:00+00:00,-1.0365603472986917,275.1
2025-09-29 01:00:00+00:00,-0.946402892027079,274.09
2025-09-29 02:00:00+00:00,-1.057441624327519,274.77
2025-09-29 03:00:00+00:00,-1.0118209522091166,274.2
2025-09-29 04:00:00+00:00,-1.0577264585944899,273.26
2025-09-29 05:00:00+00:00,-1.07072528937978,272.84
2025-09-29 06:00:00+00:00,-1.1210888852226821,271.38
2025-09-29 07:00:00+00:00,-1.2432355890446214,271.88
2025-09-29 08:00:00+00:00,-0.9437380309308038,274.99
2025-09-29 09:00:00+00:00,-1.020772592910586,273.77
2025-09-29 10:00:00+00:00,-1.0456954539032355,271.87
2025-09-29 11:00:00+00:00,-0.986677107458263,271.35
2025-09-29 12:00:00+00:00,-1.0197816129009754,269.78
2025-09-29 13:00:00+00:00,-0.876815105150502,273.93
2025-09-29 14:00:00+00:00,-0.7828049552354737,277.74
2025-09-29 15:00:00+00:00,-0.8525098596276306,275.35
2025-09-29 16:00:00+00:00,-0.8263225170510503,274.0
2025-09-29 17:00:00+00:00,-0.9584062755753521,274.96
2025-09-29 18:00:00+00:00,-0.8862776888873025,274.81
2025-09-29 19:00:00+00:00,-0.9319931961322951,276.68
2025-09-29 20:00:00+00:00,-0.9203866521436345,279.39
2025-09-29 21:00:00+00:00,-0.8086366955794095,279.2
2025-09-29 22:00:00+00:00,-0.8676882264552861,278.08
2025-09-29 23:00:00+00:00,-0.8611666404265171,277.06
2025-09-30 01:00:00+00:00,-0.8810785893741893,275.25
2025-09-30 02:00:00+00:00,-0.8901590773264958,274.54
2025-09-30 03:00:00+00:00,-0.9064778731714256,274.26
2025-09-30 04:00:00+00:00,-0.9281815581254035,273.98
2025-09-30 05:00:00+00:00,-0.932644411034537,273.94
2025-09-30 06:00:00+00:00,-1.0173844434698822,274.02
2025-09-30 07:00:00+00:00,-1.15159016611636,273.16
2025-09-30 08:00:00+00:00,-1.213945345438155,271.53
2025-09-30 09:00:00+00:00,-1.182343856268512,269.94
2025-09-30 10:00:00+00:00,-1.2505411288475607,271.35
2025-09-30 11:00:00+00:00,-1.3412259842659604,272.28
2025-09-30 12:00:00+00:00,-1.1552960115607311,272.09
2025-09-30 13:00:00+00:00,-1.2599065081591916,271.05
2025-09-30 14:00:00+00:00,-0.671956278492217,270.61
2025-09-30 15:00:00+00:00,-0.6926962758711092,268.23
2025-09-30 16:00:00+00:00,-0.6892679211073457,267.38
2025-09-30 17:00:00+00:00,-0.6528770703233762,267.88
2025-09-30 18:00:00+00:00,-0.7882941605156824,270.54
2025-09-30 19:00:00+00:00,-0.942459265692585,274.68
2025-09-30 20:00:00+00:00,-1.0583004272481564,277.78
2025-09-30 21:00:00+00:00,-0.9314672589319011,276.83
2025-09-30 22:00:00+00:00,-1.1214091743134629,274.47
2025-09-30 23:00:00+00:00,-1.144524438861143,274.39
2025-10-01 01:00:00+00:00,-1.2146140971692156,274.6
2025-10-01 02:00:00+00:00,-1.2006753744010625,272.69
2025-10-01 03:00:00+00:00,-1.268775632137353,270.02
2025-10-01 04:00:00+00:00,-1.2889771929544005,271.39
2025-10-01 05:00:00+00:00,-1.2806304547982224,272.42
2025-10-01 06:00:00+00:00,-1.3431845044810555,270.21
2025-10-01 07:00:00+00:00,-1.406442083269875,272.19
2025-10-01 08:00:00+00:00,-1.086522870044995,284.96
2025-10-01 09:00:00+00:00,-0.7043657139178159,285.61
2025-10-01 10:00:00+00:00,-0.7210443349067499,283.57
2025-10-01 11:00:00+00:00,-0.6538057349417635,285.02
2025-10-01 12:00:00+00:00,-0.6741523362057177,283.53
2025-10-01 13:00:00+00:00,-0.6659269965098145,285.48
2025-10-01 14:00:00+00:00,-0.36633052489818535,285.97
2025-10-01 15:00:00+00:00,-0.366774441326725,286.31
2025-10-01 16:00:00+00:00,-0.296218794362127,286.05
2025-10-01 17:00:00+00:00,-0.25468344016130995,285.02
2025-10-01 18:00:00+00:00,-0.3927041430879727,286.96
2025-10-01 19:00:00+00:00,-0.34041656941908616,286.47
2025-10-01 20:00:00+00:00,-0.2813278160891415,285.28
2025-10-01 21:00:00+00:00,-0.33817998360812085,283.37
2025-10-01 22:00:00+00:00,-0.36070137904720234,283.84
2025-10-01 23:00:00+00:00,-0.532216923274475,286.76
2025-10-02 01:00:00+00:00,-0.7489903954158829,288.58
2025-10-02 02:00:00+00:00,-0.7987205813135565,288.35
2025-10-02 03:00:00+00:00,-0.6812019554937218,287.34
2025-10-02 04:00:00+00:00,-0.7740053747575248,287.23
2025-10-02 05:00:00+00:00,-0.8177807615124997,287.15
2025-10-02 06:00:00+00:00,-0.7999614970638725,287.99
2025-10-02 07:00:00+00:00,-0.9239440351210445,285.89
2025-10-02 08:00:00+00:00,-0.8172763928631094,286.25
2025-10-02 09:00:00+00:00,-0.7751321450284335,285.13
2025-10-02 10:00:00+00:00,-0.779270383652997,284.09
2025-10-02 11:00:00+00:00,-0.6693575993232165,282.96
2025-10-02 12:00:00+00:00,-0.6329680179487623,284.41
2025-10-02 13:00:00+00:00,-0.39284639461817433,283.21
2025-10-02 14:00:00+00:00,-0.06856238141118856,280.36
2025-10-02 15:00:00+00:00,0.16973540754755717,283.95
2025-10-02 16:00:00+00:00,0.4874731959103443,285.56
2025-10-02 17:00:00+00:00,0.5282830025585288,288.07
2025-10-02 18:00:00+00:00,0.4135543956751377,290.51
2025-10-02 19:00:00+00:00,0.6515200244513843,291.88
2025-10-02 20:00:00+00:00,0.5389130231293698,290.32
2025-10-02 21:00:00+00:00,0.5809879199157196,289.15
2025-10-02 22:00:00+00:00,0.39530266874493974,287.78
2025-10-02 23:00:00+00:00,0.2778368889901132,288.98
2025-10-03 01:00:00+00:00,0.23181073115313378,288.29
2025-10-03 02:00:00+00:00,0.0016302515014418827,291.33
2025-10-03 03:00:00+00:00,-0.14198989566750508,289.78
2025-10-03 04:00:00+00:00,-0.34473765120311145,290.09
2025-10-03 05:00:00+00:00,-0.4644608568861719,288.0
2025-10-03 06:00:00+00:00,-0.5358339259095447,286.7
2025-10-03 07:00:00+00:00,-0.587614917593378,285.56
2025-10-03 08:00:00+00:00,-0.6189655097927661,285.8
2025-10-03 09:00:00+00:00,-0.6357877808470126,285.65
2025-10-03 10:00:00+00:00,-0.6796372191035303,285.92
2025-10-03 11:00:00+00:00,-0.6776536732660114,284.59
2025-10-03 12:00:00+00:00,-0.8375704674793971,286.25
2025-10-03 13:00:00+00:00,0.5391516453949112,287.57
2025-10-03 14:00:00+00:00,0.6808663473419719,286.74
2025-10-03 15:00:00+00:00,0.2614493152720076,291.77
2025-10-03 16:00:00+00:00,0.8811880685629536,293.36
2025-10-03 17:00:00+00:00,0.8957112885002659,287.88
2025-10-03 18:00:00+00:00,0.566389830566757,291.75
2025-10-03 19:00:00+00:00,0.4849847806536473,291.23
2025-10-03 20:00:00+00:00,0.3009083812203022,292.16
2025-10-03 21:00:00+00:00,0.2337987813342938,291.14
2025-10-03 22:00:00+00:00,0.15725047706976056,291.64
2025-10-03 23:00:00+00:00,0.2118114732773859,290.52
2025-10-04 01:00:00+00:00,-0.020981355863720436,288.31
2025-10-04 02:00:00+00:00,-0.11910771313905907,288.34
2025-10-04 03:00:00+00:00,-0.16796615963183956,287.03
2025-10-04 04:00:00+00:00,-0.20366479770489687,286.5
2025-10-04 05:00:00+00:00,-0.2101187959525248,286.5
2025-10-04 06:00:00+00:00,-0.2597389606098323,286.62
2025-10-04 07:00:00+00:00,-0.3493933656404914,285.78
2025-10-04 08:00:00+00:00,-0.39412449328062416,284.2
2025-10-04 09:00:00+00:00,-0.47305536037646706,283.88
2025-10-04 10:00:00+00:00,-0.5673544836567129,282.98
2025-10-04 11:00:00+00:00,-0.3329921019920148,282.47
2025-10-04 12:00:00+00:00,0.1380119433513541,282.51
2025-10-04 13:00:00+00:00,-0.02963311231210852,284.0
2025-10-04 14:00:00+00:00,-0.31002914623600414,281.57
2025-10-04 15:00:00+00:00,-0.056575409566777486,280.47
2025-10-04 16:00:00+00:00,-0.11057700524319565,281.73
2025-10-04 17:00:00+00:00,-0.20845976601465685,282.49
2025-10-04 18:00:00+00:00,-0.2386843187512429,282.21
2025-10-04 19:00:00+00:00,-0.3320658769414306,283.02
2025-10-04 20:00:00+00:00,-0.38706082592627195,282.84
2025-10-04 21:00:00+00:00,-0.4840338845714161,283.0
2025-10-04 22:00:00+00:00,-0.48346536647570887,283.26
2025-10-04 23:00:00+00:00,-0.5375785778910651,283.18
2025-10-05 01:00:00+00:00,-0.7129802201260373,282.4
2025-10-05 02:00:00+00:00,-0.8912011844328019,286.8
2025-10-05 03:00:00+00:00,-0.6505194521773928,287.65
2025-10-05 04:00:00+00:00,-0.5683382925417265,290.96
2025-10-05 05:00:00+00:00,-0.6486352437655291,290.55
2025-10-05 06:00:00+00:00,-0.6933346274633327,289.88
2025-10-05 07:00:00+00:00,-0.8950722345585606,293.53
2025-10-05 08:00:00+00:00,-0.7226579971162986,295.19
2025-10-05 09:00:00+00:00,-0.719048073961874,292.25
2025-10-05 10:00:00+00:00,-0.7777502712269675,289.58
2025-10-05 11:00:00+00:00,-0.7114164170904903,289.46
2025-10-05 12:00:00+00:00,-0.7416252199533201,287.35
2025-10-05 13:00:00+00:00,-0.7175918987995313,287.48
2025-10-05 14:00:00+00:00,-0.5680813199422057,288.73
2025-10-05 15:00:00+00:00,-0.2603590489112568,290.32
2025-10-05 16:00:00+00:00,-0.42178570692865114,289.95
2025-10-05 17:00:00+00:00,-0.6727970054979293,286.63
2025-10-05 18:00:00+00:00,-0.6555682496192912,287.09
2025-10-05 19:00:00+00:00,-0.6001082153100048,284.4
2025-10-05 20:00:00+00:00,-0.6611173477897919,284.95
2025-10-05 21:00:00+00:00,-0.6364784170151917,285.32
2025-10-05 22:00:00+00:00,-0.7091649461466643,285.46
2025-10-05 23:00:00+00:00,-0.7364702999474357,285.67
2025-10-06 01:00:00+00:00,-0.985264894122286,285.85
2025-10-06 02:00:00+00:00,-1.1306454678695697,287.2
2025-10-06 03:00:00+00:00,-1.1702553331495054,287.96
2025-10-06 04:00:00+00:00,-1.2037015604937835,286.16
2025-10-06 05:00:00+00:00,-1.274135876456212,287.63
2025-10-06 06:00:00+00:00,-0.9900968677599796,290.07
2025-10-06 07:00:00+00:00,-1.1102322020513886,288.78
2025-10-06 08:00:00+00:00,-1.1174890517271237,290.35
2025-10-06 09:00:00+00:00,-1.147948313880201,290.54
2025-10-06 10:00:00+00:00,-1.2058007316495514,290.77
2025-10-06 11:00:00+00:00,-1.282339747164916,290.32
2025-10-06 12:00:00+00:00,-1.2613859916691714,293.4
2025-10-06 13:00:00+00:00,-1.2287686623202285,296.19
2025-10-06 14:00:00+00:00,-0.977231470408191,295.05
2025-10-06 15:00:00+00:00,-0.9684478492762548,296.34
2025-10-06 16:00:00+00:00,-0.6267891070255548,299.38
2025-10-06 17:00:00+00:00,0.32489462751809095,299.8
2025-10-06 18:00:00+00:00,0.37509748799019904,300.1
2025-10-06 19:00:00+00:00,0.3045648482541857,300.39
2025-10-06 20:00:00+00:00,0.14635431612579347,299.31
2025-10-06 21:00:00+00:00,0.1912605862941239,299.41
2025-10-06 22:00:00+00:00,0.112950767846851,299.02
2025-10-06 23:00:00+00:00,0.016184911967726867,297.15
2025-10-07 01:00:00+00:00,-0.1502193131292451,296.67
2025-10-07 02:00:00+00:00,-0.23659730722294478,295.57
2025-10-07 03:00:00+00:00,-0.35863578663858336,295.35
2025-10-07 04:00:00+00:00,-0.6455977086101556,296.85
2025-10-07 05:00:00+00:00,-0.7672927530691248,296.94
2025-10-07 06:00:00+00:00,-0.6647717153018075,292.39
2025-10-07 07:00:00+00:00,-0.5832267411432169,292.23
2025-10-07 08:00:00+00:00,-0.5903421372551462,289.79
2025-10-07 09:00:00+00:00,-0.5139247227772537,290.24
2025-10-07 10:00:00+00:00,-0.6509403779606833,290.83
2025-10-07 11:00:00+00:00,-0.6065502046708926,291.21
2025-10-07 12:00:00+00:00,-0.3008345268632879,292.06
2025-10-07 13:00:00+00:00,-0.16108037290078844,288.72
2025-10-07 14:00:00+00:00,0.27213697117206165,281.88
2025-10-07 15:00:00+00:00,0.9916287189058953,279.04
2025-10-07 16:00:00+00:00,0.9497268915457092,280.11
2025-10-07 17:00:00+00:00,1.0752326937868557,279.38
2025-10-07 18:00:00+00:00,1.0035313166410371,276.81
2025-10-07 19:00:00+00:00,1.0338001168998892,276.91
2025-10-07 20:00:00+00:00,0.8853261434559405,277.98
2025-10-07 21:00:00+00:00,0.7710347421722836,277.65
2025-10-07 22:00:00+00:00,0.589773249723128,277.55
2025-10-07 23:00:00+00:00,0.500037260328961,276.13
2025-10-08 01:00:00+00:00,0.2522470931674956,278.54
2025-10-08 02:00:00+00:00,0.13996467551945269,278.5
2025-10-08 03:00:00+00:00,-0.1387071192450197,275.53
2025-10-08 04:00:00+00:00,-0.345897761697406,277.2
2025-10-08 05:00:00+00:00,-0.3828116063859298,276.76
2025-10-08 06:00:00+00:00,-0.5159315603184915,276.92
2025-10-08 07:00:00+00:00,-0.7001150717835274,278.56
2025-10-08 08:00:00+00:00,-0.8127223103479349,278.34
2025-10-08 09:00:00+00:00,-0.9329785038715048,279.06
2025-10-08 10:00:00+00:00,-1.0521845057998305,280.94
2025-10-08 11:00:00+00:00,-1.0889028310346207,280.05
2025-10-08 12:00:00+00:00,-1.0805661125943138,280.65
2025-10-08 13:00:00+00:00,-1.1457793382680772,280.88
2025-10-08 14:00:00+00:00,-1.2476763907399473,280.1
2025-10-08 15:00:00+00:00,-1.366308057669097,278.16
2025-10-08 16:00:00+00:00,-1.4901378360932196,281.17
2025-10-08 17:00:00+00:00,-1.5811253054770398,285.5
2025-10-08 18:00:00+00:00,-1.606624597776272,283.52
2025-10-08 19:00:00+00:00,-1.5422700264256866,284.05
2025-10-08 20:00:00+00:00,-1.5062046817161916,284.09
2025-10-08 21:00:00+00:00,-1.5955016477963908,285.76
2025-10-08 22:00:00+00:00,-1.5297094426557976,285.55
2025-10-08 23:00:00+00:00,-1.5881154293531545,285.46
2025-10-09 01:00:00+00:00,-1.5820544325469965,283.96
2025-10-09 02:00:00+00:00,-1.7231102772155773,279.37
2025-10-09 03:00:00+00:00,-1.8004697923454795,282.16
2025-10-09 04:00:00+00:00,-1.835656633077637,282.88
2025-10-09 05:00:00+00:00,-1.8521425299881864,281.5
2025-10-09 06:00:00+00:00,-1.8353007479283134,280.22
2025-10-09 07:00:00+00:00,-1.800334516813422,279.63
2025-10-09 08:00:00+00:00,-1.722468216138953,273.35
2025-10-09 09:00:00+00:00,-1.6709875991031873,275.29
2025-10-09 10:00:00+00:00,-1.6941230843906487,275.16
2025-10-09 11:00:00+00:00,-1.5919530748989053,274.96
2025-10-09 12:00:00+00:00,-1.145251564996386,275.46
2025-10-09 13:00:00+00:00,-1.0610059667508174,273.49
2025-10-09 14:00:00+00:00,-1.0624679772930177,273.0
2025-10-09 15:00:00+00:00,-1.1785541404838202,271.1
2025-10-09 16:00:00+00:00,-1.125170995997145,268.75
2025-10-09 17:00:00+00:00,-1.2270507604210055,272.7
2025-10-09 18:00:00+00:00,-1.2183730427062376,271.32
2025-10-09 19:00:00+00:00,-1.27203513694627,271.94
2025-10-09 20:00:00+00:00,-1.311989667344421,272.06
2025-10-09 21:00:00+00:00,-1.4079255843350487,272.89
2025-10-09 22:00:00+00:00,-1.5380975560190395,275.12
2025-10-09 23:00:00+00:00,-1.569716990775355,273.7
2025-10-10 01:00:00+00:00,-1.5512897702378803,275.06
2025-10-10 02:00:00+00:00,-1.6490417119904015,274.2
2025-10-10 03:00:00+00:00,-1.692478915218247,276.81
2025-10-10 04:00:00+00:00,-1.7626091829444974,276.17
2025-10-10 05:00:00+00:00,-1.8669825484241847,277.59
2025-10-10 06:00:00+00:00,-1.9847174822147355,274.62
2025-10-10 07:00:00+00:00,-1.9372824325774827,273.79
2025-10-10 08:00:00+00:00,-1.967700852408491,276.05
2025-10-10 09:00:00+00:00,-2.0063431864547483,275.24
2025-10-10 10:00:00+00:00,-2.033519779710371,277.25
2025-10-10 11:00:00+00:00,-1.988192964304543,277.3
2025-10-10 12:00:00+00:00,-1.970770000356903,278.27
2025-10-10 13:00:00+00:00,-1.8894239853824644,278.74
2025-10-10 14:00:00+00:00,-1.792446330950778,273.61
2025-10-10 15:00:00+00:00,-1.1638210360382195,264.43
2025-10-10 16:00:00+00:00,-0.9045731478023303,264.96
2025-10-10 17:00:00+00:00,-0.7728608385905851,262.29
2025-10-10 18:00:00+00:00,-0.6973124932300417,260.64
2025-10-10 19:00:00+00:00,-0.5364029751097462,258.03
2025-10-10 20:00:00+00:00,-0.43116458109347444,245.63
2025-10-10 21:00:00+00:00,-2.3859184635046846,219.55
2025-10-10 22:00:00+00:00,-1.9897216169172693,221.28
2025-10-10 23:00:00+00:00,-1.7815891034663716,224.45
2025-10-11 01:00:00+00:00,-1.5672280575762179,218.87
2025-10-11 02:00:00+00:00,-1.430781395952161,233.88
2025-10-11 03:00:00+00:00,-1.2180703682833314,227.84
2025-10-11 04:00:00+00:00,-1.0138265513700746,233.96
2025-10-11 05:00:00+00:00,-0.8028253198567458,232.32
2025-10-11 06:00:00+00:00,-0.5963727988801292,233.78
2025-10-11 07:00:00+00:00,-0.48559816235042125,231.88
2025-10-11 08:00:00+00:00,-0.4476803067767738,238.55
2025-10-11 09:00:00+00:00,-0.2048713303646287,239.86
2025-10-11 10:00:00+00:00,0.07919999975716292,241.74
2025-10-11 11:00:00+00:00,0.30225395057811183,242.23
2025-10-11 12:00:00+00:00,0.33695579379892304,237.21
2025-10-11 13:00:00+00:00,0.3591848093708341,235.96
2025-10-11 14:00:00+00:00,0.3587313052962304,235.47
2025-10-11 15:00:00+00:00,0.3877125880469522,238.94
2025-10-11 16:00:00+00:00,0.4346702442977902,240.88
2025-10-11 17:00:00+00:00,0.5829383566947347,239.3
2025-10-11 18:00:00+00:00,0.8247680544838506,237.52
2025-10-11 19:00:00+00:00,0.724359750209092,231.39
2025-10-11 20:00:00+00:00,0.9569229032303193,226.62
2025-10-11 21:00:00+00:00,0.8597340784803018,229.85
2025-10-11 22:00:00+00:00,0.8484338590936458,232.15
2025-10-11 23:00:00+00:00,0.8451463532046545,234.38
2025-10-12 01:00:00+00:00,0.5269094053677156,226.93
2025-10-12 02:00:00+00:00,0.42479389285673813,226.62
2025-10-12 03:00:00+00:00,0.24892105748835203,229.48
2025-10-12 04:00:00+00:00,0.08562974747444872,232.17
2025-10-12 05:00:00+00:00,0.07623158335940071,231.95
2025-10-12 06:00:00+00:00,0.06455456121891924,233.24
2025-10-12 07:00:00+00:00,-0.0008552717376318434,233.69
2025-10-12 08:00:00+00:00,-0.15217704565417167,230.84
2025-10-12 09:00:00+00:00,-0.21357254318891614,231.7
2025-10-12 10:00:00+00:00,-0.3305732124715668,228.82
2025-10-12 11:00:00+00:00,-0.34559507347561896,229.3
2025-10-12 12:00:00+00:00,-0.46535160761739863,232.35
2025-10-12 13:00:00+00:00,-0.6302222156123632,228.83
2025-10-12 14:00:00+00:00,-0.8360732528617035,237.75
2025-10-12 15:00:00+00:00,-0.5510559108255076,245.25
2025-10-12 16:00:00+00:00,-0.02964443510370331,249.81
2025-10-12 17:00:00+00:00,0.2538497300647897,251.59
2025-10-12 18:00:00+00:00,0.5542422708752794,252.44
2025-10-12 19:00:00+00:00,1.1525194063988957,254.77
2025-10-12 20:00:00+00:00,1.9645831887215375,252.45
2025-10-12 21:00:00+00:00,1.6073150273003016,252.53
2025-10-12 22:00:00+00:00,1.4675346635760496,253.31
2025-10-12 23:00:00+00:00,1.3664844007178674,250.99
2025-10-13 01:00:00+00:00,1.148012201505963,251.74
2025-10-13 02:00:00+00:00,0.9918991808374573,249.54
2025-10-13 03:00:00+00:00,0.830785884621875,248.31
2025-10-13 04:00:00+00:00,0.6753156198713551,249.27
2025-10-13 05:00:00+00:00,0.6129067857437906,248.28
